20161105181731.150	54.3460	-117.2388	3.1840	23.1	86.3	177.1	-1
20161105011221.140	54.3454	-117.2410	3.1990	207.7	84.8	176.5	-1
20161027191544.090	54.3551	-117.2362	3.2170	23.2	89.2	169.3	-1
20161111174447.790	54.3384	-117.2387	3.2300	205.5	86.3	166.8	-1
20161129203100.340	54.3427	-117.2483	3.1680	2.8	83.2	174.8	-1
20161123133838.900	54.3502	-117.2265	3.1930	207.0	48.6	-173.0	-1
20161105205900.480	54.3459	-117.2389	3.1630	25.7	88.1	-174.2	-1
20161128043731.850	54.3433	-117.2331	3.1620	198.1	89.8	-177.5	-1
20161129064335.830	54.3410	-117.2486	3.0760	152.9	82.2	-178.3	-1
20161128101159.760	54.3415	-117.2484	3.1730	186.8	87.5	-179.0	-1
20161130075355.480	54.3412	-117.2343	3.1720	26.5	77.5	174.2	-1
20161110031035.170	54.3371	-117.2490	3.2330	184.6	87.8	179.7	-1
20161129060029.520	54.3433	-117.2331	3.1610	15.3	83.9	174.8	-1
20161103140646.060	54.3473	-117.2412	3.1710	204.4	90.0	-178.2	-1
20161127165200.640	54.3433	-117.2482	3.1890	182.1	85.2	177.0	-1
20161122230627.440	54.3499	-117.2263	3.2050	170.4	15.3	147.8	-1
20161103112850.300	54.3473	-117.2412	3.1710	26.4	89.5	-177.2	-1
20161130061702.670	54.3414	-117.2343	3.1120	201.9	85.6	174.3	-1
20161125053125.210	54.3443	-117.2479	3.1700	5.7	86.6	177.4	-1
20161122055155.420	54.3454	-117.2410	3.1990	206.4	89.2	175.7	-1
20161121065220.670	54.3519	-117.2266	3.1950	194.6	85.0	178.0	-1
20161127231138.800	54.3433	-117.2331	3.1620	201.6	87.0	179.7	-1
20161105172151.060	54.3455	-117.2394	3.2080	28.8	86.1	-179.0	-1
20161129173001.960	54.3412	-117.2342	3.1460	24.7	85.3	-178.7	-1
20161122201745.090	54.3499	-117.2263	3.1810	196.8	49.0	175.9	-1
20161112152344.120	54.3338	-117.2490	3.2260	189.3	88.1	172.2	-1
20161128002633.080	54.3433	-117.2331	3.1630	16.5	75.7	172.9	-1
20161128044630.460	54.3416	-117.2486	3.0860	179.2	79.7	-176.2	-1
20161120225412.210	54.3472	-117.2400	3.1750	206.4	89.4	178.9	-1
20161101111407.340	54.3467	-117.2460	3.1790	10.0	55.9	149.6	-1
20161125055447.180	54.3466	-117.2460	3.1800	23.7	85.3	173.7	-1
20161105142605.020	54.3457	-117.2391	3.1940	205.6	87.0	177.8	-1
20161128184450.930	54.3433	-117.2331	3.1620	202.1	86.9	178.9	-1
20161122063525.530	54.3386	-117.2431	3.2420	184.5	81.8	179.5	-1
20161103141230.970	54.3477	-117.2407	3.1890	28.9	89.5	-179.1	-1
